Frame_ID	Timestamp(s)
7084	134.143428575906
7085	134.163429197658
7086	134.183429819410
7087	134.203430441161
7088	134.223431062913
7089	134.243431684665
7090	134.263432306417
7091	134.283432928168
7092	134.303433549920
7093	134.323434171672
7094	134.343434793424
7095	134.363435415175
7096	134.383436036927
7097	134.403436658679
7098	134.423437280431
7099	134.443437902182
7100	134.463438523934
7101	134.483439145686
7102	134.503439767437
7103	134.523440389189
7104	134.543441010941
7105	134.563441632693
7106	134.583442254444
7107	134.603442876196
7108	134.623443497948
7109	134.643444119700
7110	134.663444741451
7111	134.683445363203
7112	134.703445984955
7113	134.723446606707
7114	134.743447228458
7115	134.763447850210
7116	134.783448471962
7117	134.803449093713
7118	134.823449715465
7119	134.843450337217
7120	134.863450958969
7121	134.883451580720
7122	134.903452202472
7123	134.923452824224
7124	134.943453445976
7125	134.963454067727
7126	134.983454689479
7127	135.003455311231
7128	135.023455932983
7129	135.043456554734
7130	135.063457176486
7131	135.083457798238
7132	135.103458419989
7133	135.123459041741
7134	135.143459663493
7135	135.163460285245
7136	135.183460906996
7137	135.203461528748
7138	135.223462150500
7139	135.243462772252
7140	135.263463394003
7141	135.283464015755
7142	135.303464637507
7143	135.323465259258
7144	135.343465881010
7145	135.363466502762
7146	135.383467124514
7147	135.403467746265
7148	135.423468368017
7149	135.443468989769
7150	135.463469611521
7151	135.483470233272
7152	135.503470855024
7153	135.523471476776
7154	135.543472098528
7155	135.563472720279
7156	135.583473342031
7157	135.603473963783
7158	135.623474585535
7159	135.643475207286
7160	135.663475829038
7161	135.683476450790
7162	135.703477072541
7163	135.723477694293
7164	135.743478316045
7165	135.763478937797
7166	135.783479559548
7167	135.803480181300
7168	135.823480803052
7169	135.843481424804
7170	135.863482046555
7171	135.883482668307
7172	135.903483290059
7173	135.923483911810
7174	135.943484533562
7175	135.963485155314
7176	135.983485777066
7177	136.003486398817
7178	136.023487020569
7179	136.043487642321
7180	136.063488264073
7181	136.083488885824
7182	136.103489507576
7183	136.123490129328
7184	136.143490751080
7185	136.163491372831
7186	136.183491994583
7187	136.203492616335
7188	136.223493238086
7189	136.243493859838
7190	136.263494481590
7191	136.283495103342
7192	136.303495725093
7193	136.323496346845
7194	136.343496968597
7195	136.363497590349
7196	136.383498212100
7197	136.403498833852
7198	136.423499455604
7199	136.443500077356
7200	136.463500699107
7201	136.483501320859
7202	136.503501942611
7203	136.523502564362
7204	136.543503186114
7205	136.563503807866
7206	136.583504429618
7207	136.603505051369
7208	136.623505673121
7209	136.643506294873
7210	136.663506916625
7211	136.683507538376
7212	136.703508160128
7213	136.723508781880
7214	136.743509403632
7215	136.763510025383
7216	136.783510647135
7217	136.803511268887
7218	136.823511890638
7219	136.843512512390
7220	136.863513134142
7221	136.883513755894
7222	136.903514377645
7223	136.923514999397
7224	136.943515621149
7225	136.963516242901
7226	136.983516864652
7227	137.003517486404
7228	137.023518108156
7229	137.043518729908
7230	137.063519351659
7231	137.083519973411
7232	137.103520595163
7233	137.123521216914
7234	137.143521838666
7235	137.163522460418
7236	137.183523082170
7237	137.203523703921
7238	137.223524325673
7239	137.243524947425
7240	137.263525569177
7241	137.283526190928
7242	137.303526812680
7243	137.323527434432
7244	137.343528056184
7245	137.363528677935
7246	137.383529299687
7247	137.403529921439
7248	137.423530543190
7249	137.443531164942
7250	137.463531786694
7251	137.483532408446
7252	137.503533030197
7253	137.523533651949
7254	137.543534273701
7255	137.563534895453
7256	137.583535517204
7257	137.603536138956
7258	137.623536760708
7259	137.643537382459
7260	137.663538004211
7261	137.683538625963
7262	137.703539247715
7263	137.723539869466
7264	137.743540491218
7265	137.763541112970
7266	137.783541734722
7267	137.803542356473
7268	137.823542978225
7269	137.843543599977
7270	137.863544221729
7271	137.883544843480
7272	137.903545465232
7273	137.923546086984
7274	137.943546708735
7275	137.963547330487
7276	137.983547952239
7277	138.003548573991
7278	138.023549195742
7279	138.043549817494
7280	138.063550439246
7281	138.083551060998
7282	138.103551682749
7283	138.123552304501
7284	138.143552926253
7285	138.163553548005
7286	138.183554169756
7287	138.203554791508
7288	138.223555413260
7289	138.243556035011
7290	138.263556656763
7291	138.283557278515
7292	138.303557900267
7293	138.323558522018
7294	138.343559143770
7295	138.363559765522
7296	138.383560387274
7297	138.403561009025
7298	138.423561630777
7299	138.443562252529
7300	138.463562874281
7301	138.483563496032
7302	138.503564117784
7303	138.523564739536
7304	138.543565361287
7305	138.563565983039
7306	138.583566604791
7307	138.603567226543
7308	138.623567848294
7309	138.643568470046
7310	138.663569091798
7311	138.683569713550
7312	138.703570335301
7313	138.723570957053
7314	138.743571578805
7315	138.763572200557
7316	138.783572822308
7317	138.803573444060
7318	138.823574065812
7319	138.843574687563
7320	138.863575309315
7321	138.883575931067
7322	138.903576552819
7323	138.923577174570
7324	138.943577796322
7325	138.963578418074
7326	138.983579039826
7327	139.003579661577
7328	139.023580283329
7329	139.043580905081
7330	139.063581526833
7331	139.083582148584
7332	139.103582770336
7333	139.123583392088
7334	139.143584013839
7335	139.163584635591
7336	139.183585257343
7337	139.203585879095
7338	139.223586500846
7339	139.243587122598
7340	139.263587744350
7341	139.283588366102
7342	139.303588987853
7343	139.323589609605
7344	139.343590231357
7345	139.363590853109
7346	139.383591474860
7347	139.403592096612
7348	139.423592718364
7349	139.443593340115
7350	139.463593961867
7351	139.483594583619
7352	139.503595205371
7353	139.523595827122
7354	139.543596448874
7355	139.563597070626
7356	139.583597692378
7357	139.603598314129
7358	139.623598935881
7359	139.643599557633
7360	139.663600179384
7361	139.683600801136
7362	139.703601422888
7363	139.723602044640
7364	139.743602666391
7365	139.763603288143
7366	139.783603909895
7367	139.803604531647
7368	139.823605153398
7369	139.843605775150
7370	139.863606396902
7371	139.883607018654
7372	139.903607640405
7373	139.923608262157
7374	139.943608883909
7375	139.963609505661
7376	139.983610127412
7377	140.003610749164
7378	140.023611370916
7379	140.043611992667
7380	140.063612614419
7381	140.083613236171
7382	140.103613857923
7383	140.123614479674
7384	140.143615101426
7385	140.163615723178
7386	140.183616344930
7387	140.203616966681
7388	140.223617588433
7389	140.243618210185
7390	140.263618831936
7391	140.283619453688
7392	140.303620075440
7393	140.323620697192
7394	140.343621318943
7395	140.363621940695
7396	140.383622562447
7397	140.403623184199
7398	140.423623805950
7399	140.443624427702
7400	140.463625049454
7401	140.483625671206
7402	140.503626292957
7403	140.523626914709
7404	140.543627536461
7405	140.563628158212
7406	140.583628779964
7407	140.603629401716
7408	140.623630023468
7409	140.643630645219
7410	140.663631266971
7411	140.683631888723
7412	140.703632510475
7413	140.723633132226
7414	140.743633753978
7415	140.763634375730
7416	140.783634997482
7417	140.803635619233
7418	140.823636240985
7419	140.843636862737
7420	140.863637484488
7421	140.883638106240
7422	140.903638727992
7423	140.923639349744
7424	140.943639971495
7425	140.963640593247
7426	140.983641214999
7427	141.003641836751
7428	141.023642458502
7429	141.043643080254
7430	141.063643702006
7431	141.083644323757
7432	141.103644945509
7433	141.123645567261
7434	141.143646189013
7435	141.163646810764
7436	141.183647432516
7437	141.203648054268
7438	141.223648676020
7439	141.243649297771
7440	141.263649919523
7441	141.283650541275
7442	141.303651163027
7443	141.323651784778
7444	141.343652406530
7445	141.363653028282
7446	141.383653650034
7447	141.403654271785
7448	141.423654893537
7449	141.443655515289
7450	141.463656137040
7451	141.483656758792
7452	141.503657380544
7453	141.523658002296
7454	141.543658624047
7455	141.563659245799
7456	141.583659867551
7457	141.603660489303
7458	141.623661111054
7459	141.643661732806
7460	141.663662354558
7461	141.683662976309
7462	141.703663598061
7463	141.723664219813
7464	141.743664841565
7465	141.763665463316
7466	141.783666085068
7467	141.803666706820
7468	141.823667328572
7469	141.843667950323
7470	141.863668572075
7471	141.883669193827
7472	141.903669815579
7473	141.923670437330
7474	141.943671059082
7475	141.963671680834
7476	141.983672302585
7477	142.003672924337
7478	142.023673546089
7479	142.043674167841
7480	142.063674789592
7481	142.083675411344
7482	142.103676033096
7483	142.123676654848
7484	142.143677276599
7485	142.163677898351
7486	142.183678520103
7487	142.203679141855
7488	142.223679763606
7489	142.243680385358
7490	142.263681007110
7491	142.283681628861
7492	142.303682250613
7493	142.323682872365
7494	142.343683494117
7495	142.363684115868
7496	142.383684737620
7497	142.403685359372
7498	142.423685981124
7499	142.443686602875
7500	142.463687224627
7501	142.483687846379
7502	142.503688468131
7503	142.523689089882
7504	142.543689711634
7505	142.563690333386
7506	142.583690955137
7507	142.603691576889
7508	142.623692198641
7509	142.643692820393
7510	142.663693442144
7511	142.683694063896
7512	142.703694685648
7513	142.723695307400
7514	142.743695929151
7515	142.763696550903
7516	142.783697172655
7517	142.803697794407
7518	142.823698416158
7519	142.843699037910
7520	142.863699659662
7521	142.883700281413
7522	142.903700903165
7523	142.923701524917
7524	142.943702146669
7525	142.963702768420
7526	142.983703390172
7527	143.003704011924
7528	143.023704633676
7529	143.043705255427
7530	143.063705877179
7531	143.083706498931
7532	143.103707120683
7533	143.123707742434
7534	143.143708364186
7535	143.163708985938
7536	143.183709607689
7537	143.203710229441
7538	143.223710851193
7539	143.243711472945
7540	143.263712094696
7541	143.283712716448
7542	143.303713338200
7543	143.323713959952
7544	143.343714581703
7545	143.363715203455
7546	143.383715825207
7547	143.403716446959
7548	143.423717068710
7549	143.443717690462
7550	143.463718312214
7551	143.483718933965
7552	143.503719555717
7553	143.523720177469
7554	143.543720799221
7555	143.563721420972
7556	143.583722042724
7557	143.603722664476
7558	143.623723286228
7559	143.643723907979
7560	143.663724529731
7561	143.683725151483
7562	143.703725773234
7563	143.723726394986
7564	143.743727016738
7565	143.763727638490
7566	143.783728260241
7567	143.803728881993
7568	143.823729503745
7569	143.843730125497
7570	143.863730747248
7571	143.883731369000
7572	143.903731990752
7573	143.923732612504
7574	143.943733234255
7575	143.963733856007
7576	143.983734477759
7577	144.003735099510
7578	144.023735721262
7579	144.043736343014
7580	144.063736964766
7581	144.083737586517
7582	144.103738208269
7583	144.123738830021
7584	144.143739451773
7585	144.163740073524
7586	144.183740695276
7587	144.203741317028
7588	144.223741938780
7589	144.243742560531
7590	144.263743182283
7591	144.283743804035
7592	144.303744425786
7593	144.323745047538
7594	144.343745669290
7595	144.363746291042
7596	144.383746912793
7597	144.403747534545
7598	144.423748156297
7599	144.443748778049
7600	144.463749399800
7601	144.483750021552
7602	144.503750643304
7603	144.523751265056
7604	144.543751886807
7605	144.563752508559
7606	144.583753130311
7607	144.603753752062
7608	144.623754373814
7609	144.643754995566
7610	144.663755617318
7611	144.683756239069
7612	144.703756860821
7613	144.723757482573
7614	144.743758104325
7615	144.763758726076
7616	144.783759347828
7617	144.803759969580
7618	144.823760591332
7619	144.843761213083
7620	144.863761834835
7621	144.883762456587
7622	144.903763078338
7623	144.923763700090
7624	144.943764321842
7625	144.963764943594
7626	144.983765565345
7627	145.003766187097
7628	145.023766808849
7629	145.043767430601
7630	145.063768052352
7631	145.083768674104
7632	145.103769295856
7633	145.123769917608
7634	145.143770539359
7635	145.163771161111
7636	145.183771782863
7637	145.203772404614
7638	145.223773026366
7639	145.243773648118
7640	145.263774269870
7641	145.283774891621
7642	145.303775513373
