 frame no.            x            y
8109.000000   0.00000000   0.00000000
8110.000000   0.00000000   0.00000000
8111.000000   0.00000000   0.00000000
8112.000000   0.00000000   0.00000000
8113.000000   0.00000000   0.00000000
8114.000000   0.00000000   0.00000000
8115.000000   0.00000000   0.00000000
8116.000000   0.00000000   0.00000000
8117.000000   0.00000000   0.00000000
8118.000000   0.00000000   0.00000000
8119.000000   0.00000000   0.00000000
8120.000000   0.00000000   0.00000000
8121.000000   0.00000000   0.00000000
8122.000000   0.00000000   0.00000000
8123.000000   0.00000000   0.00000000
8124.000000   0.00000000   0.00000000
8125.000000   0.00000000   0.00000000
8126.000000   0.00000000   0.00000000
8127.000000   0.00000000   0.00000000
8128.000000   0.00000000   0.00000000
8129.000000   0.00000000   0.00000000
8130.000000   0.00000000   0.00000000
8131.000000   0.00000000   0.00000000
8132.000000   0.00000000   0.00000000
8133.000000   0.00000000   0.00000000
8134.000000   0.00000000   0.00000000
8135.000000   0.00000000   0.00000000
8136.000000   0.00000000   0.00000000
8137.000000   0.00000000   0.00000000
8138.000000   0.00000000   0.00000000
8139.000000   0.00000000   0.00000000
8140.000000   0.00000000   0.00000000
8141.000000   0.00000000   0.00000000
8142.000000   0.00000000   0.00000000
8143.000000   0.00000000   0.00000000
8144.000000   0.00000000   0.00000000
8145.000000   0.00000000   0.00000000
8146.000000   0.00000000   0.00000000
8147.000000   0.00000000   0.00000000
8148.000000   0.00000000   0.00000000
8149.000000   0.00000000   0.00000000
8150.000000   0.00000000   0.00000000
8151.000000   0.00000000   0.00000000
8152.000000   0.00000000   0.00000000
8153.000000   0.00000000   0.00000000
8154.000000   0.00000000   0.00000000
8155.000000   0.00000000   0.00000000
8156.000000   0.00000000   0.00000000
8157.000000   0.00000000   0.00000000
8158.000000   0.00000000   0.00000000
8159.000000   0.00000000   0.00000000
8160.000000   0.00000000   0.00000000
8161.000000   0.00000000   0.00000000
8162.000000   0.00000000   0.00000000
8163.000000   0.00000000   0.00000000
8164.000000   0.00000000   0.00000000
8165.000000   0.00000000   0.00000000
8166.000000   0.00000000   0.00000000
8167.000000   0.00000000   0.00000000
8168.000000   0.00000000   0.00000000
8169.000000   0.00000000   0.00000000
8170.000000   0.00000000   0.00000000
8171.000000   0.00000000   0.00000000
8172.000000   0.00000000   0.00000000
8173.000000   0.00000000   0.00000000
8174.000000   0.00000000   0.00000000
8175.000000   0.00000000   0.00000000
8176.000000   0.00000000   0.00000000
8177.000000   0.00000000   0.00000000
8178.000000   0.00000000   0.00000000
8179.000000   0.00000000   0.00000000
8180.000000   0.00000000   0.00000000
8181.000000   0.00000000   0.00000000
8182.000000   0.00000000   0.00000000
8183.000000   0.00000000   0.00000000
8184.000000   0.00000000   0.00000000
8185.000000   0.00000000   0.00000000
8186.000000   0.00000000   0.00000000
8187.000000   0.00000000   0.00000000
8188.000000   0.00000000   0.00000000
8189.000000   0.00000000   0.00000000
8190.000000   0.00000000   0.00000000
8191.000000   0.00000000   0.00000000
8192.000000   0.00000000   0.00000000
8193.000000   0.00000000   0.00000000
8194.000000   0.00000000   0.00000000
8195.000000   0.00000000   0.00000000
8196.000000   0.00000000   0.00000000
8197.000000   0.00000000   0.00000000
8198.000000   0.00000000   0.00000000
8199.000000   0.00000000   0.00000000
8200.000000   0.00000000   0.00000000
8201.000000   0.00000000   0.00000000
8202.000000   0.00000000   0.00000000
8203.000000   0.00000000   0.00000000
8204.000000   0.00000000   0.00000000
8205.000000   0.00000000   0.00000000
8206.000000   0.00000000   0.00000000
8207.000000   0.00000000   0.00000000
8208.000000   0.00000000   0.00000000
8209.000000   0.00000000   0.00000000
8210.000000   0.00000000   0.00000000
8211.000000   0.00000000   0.00000000
8212.000000   0.00000000   0.00000000
8213.000000   0.00000000   0.00000000
8214.000000   0.00000000   0.00000000
8215.000000   0.00000000   0.00000000
8216.000000   0.00000000   0.00000000
8217.000000   0.00000000   0.00000000
8218.000000   0.00000000   0.00000000
8219.000000   0.00000000   0.00000000
8220.000000   0.00000000   0.00000000
8221.000000   0.00000000   0.00000000
8222.000000   0.00000000   0.00000000
8223.000000   0.00000000   0.00000000
8224.000000   0.00000000   0.00000000
8225.000000 408.36004926  47.06448276
8226.000000 404.91995192  51.84668096
8227.000000 401.37293747  56.46227850
8228.000000 397.85361486  60.99885584
8229.000000 394.49862069  65.47448276
8230.000000 390.89294316  69.84614184
8231.000000 387.44904309  74.16244644
8232.000000 384.02773290  78.41092276
8233.000000 380.89433498  82.94162562
8234.000000 377.24778013  86.71558243
8235.000000 373.88658659  90.77736174
8236.000000 370.54288095  94.78250466
8237.000000 367.11862069  98.69448276
8238.000000 363.90283142 102.63407328
8239.000000 360.60393655 106.48609493
8240.000000 357.31742762 110.29267210
8241.000000 353.77147783 113.41876847
8242.000000 350.77646562 117.78068493
8243.000000 347.51946157 121.46771655
8244.000000 344.26974150 125.12049561
8245.000000 340.85290640 129.08591133
8246.000000 337.78705132 132.33448794
8247.000000 334.55153024 135.90129716
8248.000000 331.31819117 139.44504574
8249.000000 328.02004926 142.95305419
8250.000000 324.85253065 146.47419457
8251.000000 321.61509940 149.96304124
8252.000000 318.36963059 153.43572007
8253.000000 315.70147783 157.07733990
8254.000000 311.83924307 160.33516795
8255.000000 308.54665576 163.76323386
8256.000000 305.23069368 167.17772566
8257.000000 301.75433498 170.60162562
8258.000000 298.51330802 173.96858064
8259.000000 295.10421584 177.34624069
8260.000000 291.65641169 180.71292035
8261.000000 288.23576355 183.86876847
8262.000000 284.63065975 187.41529171
8263.000000 281.05302006 190.74843705
8264.000000 277.43728463 194.06550930
8265.000000 273.77433498 197.39305419
8266.000000 270.10809616 200.63865536
8267.000000 266.40292795 203.88833961
8268.000000 262.67623364 207.10917161
8269.000000 258.62719212 210.40305419
8270.000000 255.17483634 213.45149977
8271.000000 251.40841817 216.56660635
8272.000000 247.63704354 219.64008155
8273.000000 243.48004926 222.47019704
8274.000000 240.09599454 225.64935866
8275.000000 236.33452515 228.57900303
8276.000000 232.58358118 231.45739828
8277.000000 229.36147783 234.45162562
8278.000000 225.12340243 237.06636968
8279.000000 221.41921914 239.79995347
8280.000000 217.73567423 242.48827440
8281.000000 214.30004926 245.23305419
8282.000000 210.44060254 247.73514298
8283.000000 206.83412726 250.29669826
8284.000000 203.25839334 252.81900595
8285.000000 199.75290640 255.07162562
8286.000000 196.20925257 257.75189385
8287.000000 192.74089722 260.16548169
8288.000000 189.31335787 262.54583417
8289.000000 185.63433498 264.91019704
8290.000000 182.58128005 267.21182309
8291.000000 179.27283804 269.49950582
8292.000000 176.00004048 271.75832869
8293.000000 172.80147783 274.06305419
8294.000000 169.55311819 276.19343874
8295.000000 166.37486323 278.37174787
8296.000000 163.22399223 280.52524104
8297.000000 159.88290640 282.78733990
8298.000000 156.99614164 284.76182338
8299.000000 153.91503181 286.84693450
8300.000000 150.85304545 288.91127355
8301.000000 147.90719212 290.82591133
8302.000000 144.77848269 292.98157262
8303.000000 141.76357594 294.98891421
8304.000000 138.76313201 296.97824689
8305.000000 135.93147783 298.86448276
8306.000000 132.80457169 300.90436793
8307.000000 129.84592487 302.84189751
8308.000000 126.90068000 304.76290060
8309.000000 123.95576355 306.90305419
8310.000000 121.04933522 308.55680973
8311.000000 118.14270488 310.43045698
8312.000000 115.24841561 312.28906016
8313.000000 112.49433498 313.82733990
8314.000000 109.49560372 315.96246869
8315.000000 106.63537628 317.77712694
8316.000000 103.78408031 319.57644695
8317.000000 101.03290640 321.35162562
8318.000000  98.10252439 323.12700146
8319.000000  95.26938526 324.87720057
8320.000000  92.43941923 326.60999065
8321.000000  89.22862069 328.79019704
8322.000000  86.78324812 330.02127298
8323.000000  83.95416384 331.69872984
8324.000000  81.12249431 333.35670690
8325.000000  78.11004926 334.77162562
8326.000000  75.44602470 336.61231317
8327.000000  72.60064705 338.20988091
8328.000000  69.75152901 339.78784593
8329.000000  66.99147783 341.09591133
8330.000000  64.04551986 342.88679269
8331.000000  61.19035279 344.40868689
8332.000000  58.33489342 345.91280328
8333.000000  55.35862069 347.42019704
8334.000000  52.62654591 348.86952752
8335.000000  49.77538182 350.32304783
8336.000000  46.92737353 351.76061523
8337.000000  45.18290640 353.57305419
8338.000000  41.24427247 354.58971625
8339.000000  38.41090375 355.98216233
8340.000000  35.58413894 357.36048041
8341.000000  32.24130677 358.43083411
8342.000000  29.95386913 360.07655752
8343.000000  27.15208818 361.41522900
8344.000000  24.36035924 362.74159741
8345.000000  20.94983318 364.10182576
8346.000000  18.81050548 365.35924992
8347.000000  16.05410471 366.65144647
8348.000000  13.31120405 367.93316486
8349.000000  10.96883225 369.21721038
8350.000000   0.00000000   0.00000000
8351.000000   0.00000000   0.00000000
8352.000000   0.00000000   0.00000000
8353.000000   0.00000000   0.00000000
8354.000000   0.00000000   0.00000000
8355.000000   0.00000000   0.00000000
8356.000000   0.00000000   0.00000000
8357.000000   0.00000000   0.00000000
8358.000000   0.00000000   0.00000000
8359.000000   0.00000000   0.00000000
8360.000000   0.00000000   0.00000000
8361.000000   0.00000000   0.00000000
8362.000000   0.00000000   0.00000000
8363.000000   0.00000000   0.00000000
8364.000000   0.00000000   0.00000000
8365.000000   0.00000000   0.00000000
8366.000000   0.00000000   0.00000000
8367.000000   0.00000000   0.00000000
8368.000000   0.00000000   0.00000000
8369.000000   0.00000000   0.00000000
8370.000000   0.00000000   0.00000000
8371.000000   0.00000000   0.00000000
8372.000000   0.00000000   0.00000000
8373.000000   0.00000000   0.00000000
8374.000000   0.00000000   0.00000000
8375.000000   0.00000000   0.00000000
8376.000000   0.00000000   0.00000000
8377.000000   0.00000000   0.00000000
8378.000000   0.00000000   0.00000000
8379.000000   0.00000000   0.00000000
8380.000000   0.00000000   0.00000000
8381.000000   0.00000000   0.00000000
8382.000000   0.00000000   0.00000000
8383.000000   0.00000000   0.00000000
8384.000000   0.00000000   0.00000000
8385.000000   0.00000000   0.00000000
8386.000000   0.00000000   0.00000000
8387.000000   0.00000000   0.00000000
8388.000000   0.00000000   0.00000000
8389.000000   0.00000000   0.00000000
8390.000000   0.00000000   0.00000000
8391.000000   0.00000000   0.00000000
8392.000000   0.00000000   0.00000000
8393.000000   0.00000000   0.00000000
8394.000000   0.00000000   0.00000000
8395.000000   0.00000000   0.00000000
8396.000000   0.00000000   0.00000000
8397.000000   0.00000000   0.00000000
8398.000000   0.00000000   0.00000000
8399.000000   0.00000000   0.00000000
8400.000000   0.00000000   0.00000000
8401.000000   0.00000000   0.00000000
8402.000000   0.00000000   0.00000000
8403.000000   0.00000000   0.00000000
8404.000000   0.00000000   0.00000000
8405.000000   0.00000000   0.00000000
8406.000000   0.00000000   0.00000000
8407.000000   0.00000000   0.00000000
8408.000000   0.00000000   0.00000000
8409.000000   0.00000000   0.00000000
8410.000000   0.00000000   0.00000000
8411.000000   0.00000000   0.00000000
8412.000000   0.00000000   0.00000000
8413.000000   0.00000000   0.00000000
8414.000000   0.00000000   0.00000000
8415.000000   0.00000000   0.00000000
8416.000000   0.00000000   0.00000000
8417.000000   0.00000000   0.00000000
8418.000000   0.00000000   0.00000000
8419.000000   0.00000000   0.00000000
8420.000000   0.00000000   0.00000000
8421.000000   0.00000000   0.00000000
8422.000000   0.00000000   0.00000000
8423.000000   0.00000000   0.00000000
8424.000000   0.00000000   0.00000000
8425.000000   0.00000000   0.00000000
8426.000000   0.00000000   0.00000000
8427.000000   0.00000000   0.00000000
8428.000000   0.00000000   0.00000000
8429.000000   0.00000000   0.00000000
8430.000000   0.00000000   0.00000000
8431.000000   0.00000000   0.00000000
8432.000000   0.00000000   0.00000000
8433.000000   0.00000000   0.00000000
8434.000000   0.00000000   0.00000000
8435.000000   0.00000000   0.00000000
8436.000000   0.00000000   0.00000000
8437.000000   0.00000000   0.00000000
8438.000000   0.00000000   0.00000000
8439.000000   0.00000000   0.00000000
8440.000000   0.00000000   0.00000000
8441.000000   0.00000000   0.00000000
8442.000000   0.00000000   0.00000000
8443.000000   0.00000000   0.00000000
8444.000000   0.00000000   0.00000000
8445.000000   0.00000000   0.00000000
8446.000000   0.00000000   0.00000000
8447.000000   0.00000000   0.00000000
8448.000000   0.00000000   0.00000000
8449.000000   0.00000000   0.00000000
8450.000000   0.00000000   0.00000000
8451.000000   0.00000000   0.00000000
8452.000000   0.00000000   0.00000000
8453.000000   0.00000000   0.00000000
8454.000000   0.00000000   0.00000000
8455.000000   0.00000000   0.00000000
8456.000000   0.00000000   0.00000000
8457.000000   0.00000000   0.00000000
8458.000000   0.00000000   0.00000000
8459.000000   0.00000000   0.00000000
8460.000000   0.00000000   0.00000000
8461.000000   0.00000000   0.00000000
8462.000000   0.00000000   0.00000000
8463.000000   0.00000000   0.00000000
8464.000000   0.00000000   0.00000000
8465.000000   0.00000000   0.00000000
8466.000000   0.00000000   0.00000000
8467.000000   0.00000000   0.00000000
8468.000000   0.00000000   0.00000000
8469.000000   0.00000000   0.00000000
8470.000000   0.00000000   0.00000000
8471.000000   0.00000000   0.00000000
8472.000000   0.00000000   0.00000000
8473.000000   0.00000000   0.00000000
8474.000000   0.00000000   0.00000000
8475.000000   0.00000000   0.00000000
8476.000000   0.00000000   0.00000000
8477.000000   0.00000000   0.00000000
8478.000000   0.00000000   0.00000000
8479.000000   0.00000000   0.00000000
8480.000000   0.00000000   0.00000000
8481.000000   0.00000000   0.00000000
8482.000000   0.00000000   0.00000000
8483.000000   0.00000000   0.00000000
8484.000000   0.00000000   0.00000000
8485.000000   0.00000000   0.00000000
8486.000000   0.00000000   0.00000000
8487.000000   0.00000000   0.00000000
8488.000000   0.00000000   0.00000000
8489.000000   0.00000000   0.00000000
8490.000000   0.00000000   0.00000000
8491.000000   0.00000000   0.00000000
8492.000000   0.00000000   0.00000000
8493.000000   0.00000000   0.00000000
8494.000000   0.00000000   0.00000000
8495.000000   0.00000000   0.00000000
8496.000000   0.00000000   0.00000000
8497.000000   0.00000000   0.00000000
8498.000000   0.00000000   0.00000000
8499.000000   0.00000000   0.00000000
8500.000000   0.00000000   0.00000000
8501.000000   0.00000000   0.00000000
8502.000000   0.00000000   0.00000000
8503.000000   0.00000000   0.00000000
8504.000000   0.00000000   0.00000000
8505.000000   0.00000000   0.00000000
8506.000000   0.00000000   0.00000000
8507.000000   0.00000000   0.00000000
8508.000000   0.00000000   0.00000000
8509.000000   0.00000000   0.00000000
8510.000000   0.00000000   0.00000000
8511.000000   0.00000000   0.00000000
8512.000000   0.00000000   0.00000000
8513.000000   0.00000000   0.00000000
8514.000000   0.00000000   0.00000000
8515.000000   0.00000000   0.00000000
8516.000000   0.00000000   0.00000000
8517.000000   0.00000000   0.00000000
8518.000000   0.00000000   0.00000000
8519.000000   0.00000000   0.00000000
8520.000000   0.00000000   0.00000000
8521.000000   0.00000000   0.00000000
8522.000000   0.00000000   0.00000000
8523.000000   0.00000000   0.00000000
