 frame no.            x            y
3648.000000   0.00000000   0.00000000
3649.000000   0.00000000   0.00000000
3650.000000   0.00000000   0.00000000
3651.000000   0.00000000   0.00000000
3652.000000   0.00000000   0.00000000
3653.000000   0.00000000   0.00000000
3654.000000   0.00000000   0.00000000
3655.000000   0.00000000   0.00000000
3656.000000   0.00000000   0.00000000
3657.000000   0.00000000   0.00000000
3658.000000   0.00000000   0.00000000
3659.000000   0.00000000   0.00000000
3660.000000   0.00000000   0.00000000
3661.000000   0.00000000   0.00000000
3662.000000   0.00000000   0.00000000
3663.000000   0.00000000   0.00000000
3664.000000   0.00000000   0.00000000
3665.000000   0.00000000   0.00000000
3666.000000   0.00000000   0.00000000
3667.000000   0.00000000   0.00000000
3668.000000   0.00000000   0.00000000
3669.000000   0.00000000   0.00000000
3670.000000   0.00000000   0.00000000
3671.000000   0.00000000   0.00000000
3672.000000   0.00000000   0.00000000
3673.000000   0.00000000   0.00000000
3674.000000   0.00000000   0.00000000
3675.000000   0.00000000   0.00000000
3676.000000   0.00000000   0.00000000
3677.000000   0.00000000   0.00000000
3678.000000   0.00000000   0.00000000
3679.000000   0.00000000   0.00000000
3680.000000   0.00000000   0.00000000
3681.000000   0.00000000   0.00000000
3682.000000   0.00000000   0.00000000
3683.000000   0.00000000   0.00000000
3684.000000   0.00000000   0.00000000
3685.000000   0.00000000   0.00000000
3686.000000   0.00000000   0.00000000
3687.000000   0.00000000   0.00000000
3688.000000   0.00000000   0.00000000
3689.000000   0.00000000   0.00000000
3690.000000   0.00000000   0.00000000
3691.000000   0.00000000   0.00000000
3692.000000   0.00000000   0.00000000
3693.000000   0.00000000   0.00000000
3694.000000   0.00000000   0.00000000
3695.000000   0.00000000   0.00000000
3696.000000   0.00000000   0.00000000
3697.000000   0.00000000   0.00000000
3698.000000   0.00000000   0.00000000
3699.000000   0.00000000   0.00000000
3700.000000   0.00000000   0.00000000
3701.000000   0.00000000   0.00000000
3702.000000   0.00000000   0.00000000
3703.000000   0.00000000   0.00000000
3704.000000   0.00000000   0.00000000
3705.000000   0.00000000   0.00000000
3706.000000   0.00000000   0.00000000
3707.000000   0.00000000   0.00000000
3708.000000   0.00000000   0.00000000
3709.000000   0.00000000   0.00000000
3710.000000   0.00000000   0.00000000
3711.000000   0.00000000   0.00000000
3712.000000   0.00000000   0.00000000
3713.000000   0.00000000   0.00000000
3714.000000   0.00000000   0.00000000
3715.000000   0.00000000   0.00000000
3716.000000   0.00000000   0.00000000
3717.000000   0.00000000   0.00000000
3718.000000   0.00000000   0.00000000
3719.000000   0.00000000   0.00000000
3720.000000   0.00000000   0.00000000
3721.000000   0.00000000   0.00000000
3722.000000   0.00000000   0.00000000
3723.000000   0.00000000   0.00000000
3724.000000   0.00000000   0.00000000
3725.000000   0.00000000   0.00000000
3726.000000   0.00000000   0.00000000
3727.000000   0.00000000   0.00000000
3728.000000   0.00000000   0.00000000
3729.000000   0.00000000   0.00000000
3730.000000   0.00000000   0.00000000
3731.000000   0.00000000   0.00000000
3732.000000   0.00000000   0.00000000
3733.000000   0.00000000   0.00000000
3734.000000   0.00000000   0.00000000
3735.000000   0.00000000   0.00000000
3736.000000   0.00000000   0.00000000
3737.000000   0.00000000   0.00000000
3738.000000   0.00000000   0.00000000
3739.000000   0.00000000   0.00000000
3740.000000   0.00000000   0.00000000
3741.000000   0.00000000   0.00000000
3742.000000   0.00000000   0.00000000
3743.000000   0.00000000   0.00000000
3744.000000   0.00000000   0.00000000
3745.000000   0.00000000   0.00000000
3746.000000   0.00000000   0.00000000
3747.000000   0.00000000   0.00000000
3748.000000   0.00000000   0.00000000
3749.000000   0.00000000   0.00000000
3750.000000   0.00000000   0.00000000
3751.000000   0.00000000   0.00000000
3752.000000   0.00000000   0.00000000
3753.000000   0.00000000   0.00000000
3754.000000   0.00000000   0.00000000
3755.000000   0.00000000   0.00000000
3756.000000   0.00000000   0.00000000
3757.000000   0.00000000   0.00000000
3758.000000   0.00000000   0.00000000
3759.000000   0.00000000   0.00000000
3760.000000   0.00000000   0.00000000
3761.000000   0.00000000   0.00000000
3762.000000   0.00000000   0.00000000
3763.000000   0.00000000   0.00000000
3764.000000   0.00000000   0.00000000
3765.000000   0.00000000   0.00000000
3766.000000   0.00000000   0.00000000
3767.000000   0.00000000   0.00000000
3768.000000   0.00000000   0.00000000
3769.000000   0.00000000   0.00000000
3770.000000   0.00000000   0.00000000
3771.000000   0.00000000   0.00000000
3772.000000   0.00000000   0.00000000
3773.000000   0.00000000   0.00000000
3774.000000   0.00000000   0.00000000
3775.000000   0.00000000   0.00000000
3776.000000   0.00000000   0.00000000
3777.000000   0.00000000   0.00000000
3778.000000   0.00000000   0.00000000
3779.000000   0.00000000   0.00000000
3780.000000   0.00000000   0.00000000
3781.000000   0.00000000   0.00000000
3782.000000   0.00000000   0.00000000
3783.000000   0.00000000   0.00000000
3784.000000   0.00000000   0.00000000
3785.000000   0.00000000   0.00000000
3786.000000   0.00000000   0.00000000
3787.000000   0.00000000   0.00000000
3788.000000   0.00000000   0.00000000
3789.000000   0.00000000   0.00000000
3790.000000   0.00000000   0.00000000
3791.000000   0.00000000   0.00000000
3792.000000   0.00000000   0.00000000
3793.000000   0.00000000   0.00000000
3794.000000   0.00000000   0.00000000
3795.000000   0.00000000   0.00000000
3796.000000   0.00000000   0.00000000
3797.000000   0.00000000   0.00000000
3798.000000   0.00000000   0.00000000
3799.000000   0.00000000   0.00000000
3800.000000   0.00000000   0.00000000
3801.000000   0.00000000   0.00000000
3802.000000   0.00000000   0.00000000
3803.000000   0.00000000   0.00000000
3804.000000   0.00000000   0.00000000
3805.000000   0.00000000   0.00000000
3806.000000   0.00000000   0.00000000
3807.000000   0.00000000   0.00000000
3808.000000   0.00000000   0.00000000
3809.000000   0.00000000   0.00000000
3810.000000   0.00000000   0.00000000
3811.000000   0.00000000   0.00000000
3812.000000   0.00000000   0.00000000
3813.000000   0.00000000   0.00000000
3814.000000   0.00000000   0.00000000
3815.000000   0.00000000   0.00000000
3816.000000   0.00000000   0.00000000
3817.000000 1894.33443350 209.24231527
3818.000000 1883.84623768 204.77585773
3819.000000 1873.15310234 200.33835194
3820.000000 1862.29703955 195.91358957
3821.000000 1851.42669951 191.44246305
3822.000000 1840.09988542 187.10233864
3823.000000 1828.76067097 182.71587185
3824.000000 1817.26228289 178.34219203
3825.000000 1805.44852217 174.08004926
3826.000000 1793.79173958 169.63323682
3827.000000 1781.82146127 165.29798320
3828.000000 1769.69576313 160.97556008
3829.000000 1757.35605911 156.49891626
3830.000000 1744.98186114 152.36924890
3831.000000 1732.39553421 148.08538261
3832.000000 1719.65754124 143.81439036
3833.000000 1707.00349754 139.86556650
3834.000000 1693.73031105 135.31107153
3835.000000 1680.54361512 131.07853423
3836.000000 1667.21805937 126.85574685
3837.000000 1653.72655172 122.25068966
3838.000000 1640.20768912 118.42072095
3839.000000 1626.55165956 114.19908838
3840.000000 1612.81425699 109.96844670
3841.000000 1598.79911330 105.99665025
3842.000000 1585.15290272 101.46134795
3843.000000 1571.25773594  97.17549684
3844.000000 1557.33864448  92.86189562
3845.000000 1543.38399015  88.37709360
3846.000000 1529.44529451  84.14852538
3847.000000 1515.46141066  79.75424393
3848.000000 1501.44565571  75.33880779
3849.000000 1487.77379310  71.14768473
3850.000000 1473.29733703  66.45620008
3851.000000 1459.15417554  61.99489283
3852.000000 1444.95794745  57.52415952
3853.000000 1430.40793103  52.65029557
3854.000000 1416.38509591  48.56614336
3855.000000 1401.99787471  44.08472481
3856.000000 1387.53639138  39.60560883
3857.000000 1373.04206897  35.42088670
3858.000000 1358.36944282  30.66601321
3859.000000 1343.65337984  26.21139787
3860.000000 1328.84185920  21.77081373
3861.000000 1313.94334569  17.27050046
3862.000000   0.00000000   0.00000000
3863.000000   0.00000000   0.00000000
3864.000000   0.00000000   0.00000000
3865.000000   0.00000000   0.00000000
3866.000000   0.00000000   0.00000000
3867.000000   0.00000000   0.00000000
3868.000000   0.00000000   0.00000000
3869.000000   0.00000000   0.00000000
3870.000000   0.00000000   0.00000000
3871.000000   0.00000000   0.00000000
3872.000000   0.00000000   0.00000000
3873.000000   0.00000000   0.00000000
3874.000000   0.00000000   0.00000000
3875.000000   0.00000000   0.00000000
3876.000000   0.00000000   0.00000000
3877.000000   0.00000000   0.00000000
3878.000000   0.00000000   0.00000000
3879.000000   0.00000000   0.00000000
3880.000000   0.00000000   0.00000000
3881.000000   0.00000000   0.00000000
3882.000000   0.00000000   0.00000000
3883.000000   0.00000000   0.00000000
3884.000000   0.00000000   0.00000000
3885.000000   0.00000000   0.00000000
3886.000000   0.00000000   0.00000000
3887.000000   0.00000000   0.00000000
3888.000000   0.00000000   0.00000000
3889.000000   0.00000000   0.00000000
3890.000000   0.00000000   0.00000000
3891.000000   0.00000000   0.00000000
3892.000000   0.00000000   0.00000000
3893.000000   0.00000000   0.00000000
3894.000000   0.00000000   0.00000000
3895.000000   0.00000000   0.00000000
3896.000000   0.00000000   0.00000000
3897.000000   0.00000000   0.00000000
3898.000000   0.00000000   0.00000000
3899.000000   0.00000000   0.00000000
3900.000000   0.00000000   0.00000000
3901.000000   0.00000000   0.00000000
3902.000000   0.00000000   0.00000000
3903.000000   0.00000000   0.00000000
3904.000000   0.00000000   0.00000000
3905.000000   0.00000000   0.00000000
3906.000000   0.00000000   0.00000000
3907.000000   0.00000000   0.00000000
3908.000000   0.00000000   0.00000000
3909.000000   0.00000000   0.00000000
3910.000000   0.00000000   0.00000000
3911.000000   0.00000000   0.00000000
3912.000000   0.00000000   0.00000000
3913.000000   0.00000000   0.00000000
3914.000000   0.00000000   0.00000000
3915.000000   0.00000000   0.00000000
3916.000000   0.00000000   0.00000000
3917.000000   0.00000000   0.00000000
3918.000000   0.00000000   0.00000000
3919.000000   0.00000000   0.00000000
3920.000000   0.00000000   0.00000000
3921.000000   0.00000000   0.00000000
3922.000000   0.00000000   0.00000000
3923.000000   0.00000000   0.00000000
3924.000000   0.00000000   0.00000000
3925.000000   0.00000000   0.00000000
3926.000000   0.00000000   0.00000000
3927.000000   0.00000000   0.00000000
3928.000000   0.00000000   0.00000000
3929.000000 418.65696942  25.16577386
3930.000000 412.32640051  32.65065855
3931.000000 406.11810614  40.24115464
3932.000000 400.10857081  47.76062002
3933.000000 394.53246305  54.83689655
3934.000000 388.58402403  62.54275752
3935.000000 383.01813593  69.78357908
3936.000000 377.54925360  76.90966883
3937.000000 372.09070436  83.90442076
3938.000000 366.80075296  90.77395176
3939.000000 361.47025802  97.49029438
3940.000000 356.13501558 104.04820408
3941.000000 350.47068582 110.63287303
3942.000000 345.34853489 116.64502361
3943.000000 339.84642000 122.66208288
3944.000000 334.23780434 128.47700812
3945.000000 328.77083744 134.63733990
3946.000000 322.59931738 139.45675542
3947.000000 316.51856944 144.59972692
3948.000000 310.22970573 149.49699626
3949.000000 303.42369458 153.33995074
3950.000000 296.97247632 158.55553819
3951.000000 289.99692889 162.73697870
3952.000000 282.78604261 166.70068670
3953.000000 275.89527094 170.83073892
3954.000000 267.64610240 174.01736853
3955.000000 259.71097293 177.39157403
3956.000000 251.52835351 180.59051039
3957.000000 242.63344828 183.18763547
3958.000000 234.40849374 186.50503902
3959.000000 225.46508421 189.24118760
3960.000000 216.26075778 191.83532834
3961.000000 206.81438424 194.49221675
3962.000000 197.04965331 196.58559717
3963.000000 187.03300727 198.73560406
3964.000000 176.73572002 200.73144513
3965.000000 166.36674877 202.92389163
3966.000000 155.27948585 204.24838741
3967.000000 144.11067093 205.76336741
3968.000000 132.64147877 207.11193919
3969.000000 120.73192118 208.16344828
3970.000000 108.78222673 209.29761566
3971.000000  96.38229884 210.12859915
3972.000000  83.66225769 210.78093201
3973.000000  70.62812808 211.00891626
3974.000000  57.24209962 211.53740344
3975.000000  43.53211468 211.63542079
3976.000000  29.48228047 211.54254511
3977.000000  15.09773399 211.38049261
3978.000000   0.00000000   0.00000000
3979.000000   0.00000000   0.00000000
3980.000000   0.00000000   0.00000000
3981.000000   0.00000000   0.00000000
3982.000000   0.00000000   0.00000000
3983.000000   0.00000000   0.00000000
3984.000000   0.00000000   0.00000000
3985.000000   0.00000000   0.00000000
3986.000000   0.00000000   0.00000000
3987.000000   0.00000000   0.00000000
3988.000000   0.00000000   0.00000000
3989.000000   0.00000000   0.00000000
3990.000000   0.00000000   0.00000000
3991.000000   0.00000000   0.00000000
3992.000000   0.00000000   0.00000000
3993.000000   0.00000000   0.00000000
3994.000000   0.00000000   0.00000000
3995.000000   0.00000000   0.00000000
3996.000000   0.00000000   0.00000000
3997.000000   0.00000000   0.00000000
3998.000000   0.00000000   0.00000000
3999.000000   0.00000000   0.00000000
4000.000000   0.00000000   0.00000000
4001.000000   0.00000000   0.00000000
4002.000000   0.00000000   0.00000000
4003.000000   0.00000000   0.00000000
4004.000000   0.00000000   0.00000000
4005.000000   0.00000000   0.00000000
4006.000000   0.00000000   0.00000000
4007.000000   0.00000000   0.00000000
4008.000000   0.00000000   0.00000000
4009.000000   0.00000000   0.00000000
4010.000000   0.00000000   0.00000000
4011.000000   0.00000000   0.00000000
4012.000000   0.00000000   0.00000000
4013.000000   0.00000000   0.00000000
4014.000000   0.00000000   0.00000000
4015.000000   0.00000000   0.00000000
4016.000000   0.00000000   0.00000000
4017.000000   0.00000000   0.00000000
4018.000000   0.00000000   0.00000000
4019.000000   0.00000000   0.00000000
4020.000000   0.00000000   0.00000000
4021.000000   0.00000000   0.00000000
4022.000000   0.00000000   0.00000000
4023.000000   0.00000000   0.00000000
4024.000000   0.00000000   0.00000000
4025.000000   0.00000000   0.00000000
4026.000000   0.00000000   0.00000000
4027.000000   0.00000000   0.00000000
4028.000000   0.00000000   0.00000000
4029.000000   0.00000000   0.00000000
4030.000000   0.00000000   0.00000000
4031.000000   0.00000000   0.00000000
4032.000000   0.00000000   0.00000000
4033.000000   0.00000000   0.00000000
4034.000000   0.00000000   0.00000000
4035.000000   0.00000000   0.00000000
4036.000000   0.00000000   0.00000000
4037.000000   0.00000000   0.00000000
4038.000000   0.00000000   0.00000000
4039.000000   0.00000000   0.00000000
4040.000000   0.00000000   0.00000000
4041.000000   0.00000000   0.00000000
4042.000000   0.00000000   0.00000000
4043.000000   0.00000000   0.00000000
4044.000000   0.00000000   0.00000000
4045.000000   0.00000000   0.00000000
4046.000000   0.00000000   0.00000000
4047.000000   0.00000000   0.00000000
4048.000000   0.00000000   0.00000000
4049.000000   0.00000000   0.00000000
4050.000000   0.00000000   0.00000000
4051.000000   0.00000000   0.00000000
4052.000000   0.00000000   0.00000000
4053.000000   0.00000000   0.00000000
4054.000000   0.00000000   0.00000000
