 frame no.            x            y
20228.000000 1837.06449384 429.53146312
20229.000000 1841.42916256 430.57300493
20230.000000 1845.72110856 431.59852000
20231.000000 1849.97171787 432.66978436
20232.000000 1854.17310665 433.76639601
20233.000000 1858.00073892 434.88152709
20234.000000 1862.43595720 436.03623121
20235.000000 1866.50128626 437.20973979
20236.000000 1870.52512934 438.40916568
20237.000000 1875.10433498 440.09448276
20238.000000 1878.45609219 440.88633950
20239.000000 1882.36707922 442.16437243
20240.000000 1886.24431484 443.46889272
20241.000000 1889.49463054 444.40300493
20242.000000 1893.90526643 446.15796544
20243.000000 1897.69284967 447.54280287
20244.000000 1901.45441607 448.95469770
20245.000000 1905.40660099 450.46719212
20246.000000   0.00000000   0.00000000
20247.000000   0.00000000   0.00000000
20248.000000   0.00000000   0.00000000
20249.000000   0.00000000   0.00000000
20250.000000   0.00000000   0.00000000
20251.000000   0.00000000   0.00000000
20252.000000   0.00000000   0.00000000
20253.000000   0.00000000   0.00000000
20254.000000   0.00000000   0.00000000
20255.000000   0.00000000   0.00000000
20256.000000   0.00000000   0.00000000
20257.000000   0.00000000   0.00000000
20258.000000   0.00000000   0.00000000
20259.000000   0.00000000   0.00000000
20260.000000   0.00000000   0.00000000
20261.000000   0.00000000   0.00000000
20262.000000   0.00000000   0.00000000
20263.000000   0.00000000   0.00000000
20264.000000   0.00000000   0.00000000
20265.000000   0.00000000   0.00000000
20266.000000   0.00000000   0.00000000
20267.000000   0.00000000   0.00000000
20268.000000   0.00000000   0.00000000
20269.000000   0.00000000   0.00000000
20270.000000   0.00000000   0.00000000
20271.000000   0.00000000   0.00000000
20272.000000   0.00000000   0.00000000
20273.000000   0.00000000   0.00000000
20274.000000   0.00000000   0.00000000
20275.000000   0.00000000   0.00000000
20276.000000   0.00000000   0.00000000
20277.000000   0.00000000   0.00000000
20278.000000   0.00000000   0.00000000
20279.000000   0.00000000   0.00000000
20280.000000   0.00000000   0.00000000
20281.000000   0.00000000   0.00000000
20282.000000   0.00000000   0.00000000
20283.000000   0.00000000   0.00000000
20284.000000   0.00000000   0.00000000
20285.000000   0.00000000   0.00000000
20286.000000   0.00000000   0.00000000
20287.000000   0.00000000   0.00000000
20288.000000   0.00000000   0.00000000
20289.000000   0.00000000   0.00000000
20290.000000   0.00000000   0.00000000
20291.000000   0.00000000   0.00000000
20292.000000   0.00000000   0.00000000
20293.000000   0.00000000   0.00000000
20294.000000   0.00000000   0.00000000
20295.000000   0.00000000   0.00000000
20296.000000   0.00000000   0.00000000
20297.000000   0.00000000   0.00000000
20298.000000   0.00000000   0.00000000
20299.000000   0.00000000   0.00000000
20300.000000   0.00000000   0.00000000
20301.000000   0.00000000   0.00000000
20302.000000   0.00000000   0.00000000
20303.000000   0.00000000   0.00000000
20304.000000   0.00000000   0.00000000
20305.000000   0.00000000   0.00000000
20306.000000   0.00000000   0.00000000
20307.000000   0.00000000   0.00000000
20308.000000   0.00000000   0.00000000
20309.000000   0.00000000   0.00000000
20310.000000   0.00000000   0.00000000
20311.000000   0.00000000   0.00000000
20312.000000   0.00000000   0.00000000
20313.000000   0.00000000   0.00000000
20314.000000   0.00000000   0.00000000
20315.000000   0.00000000   0.00000000
20316.000000   0.00000000   0.00000000
20317.000000   0.00000000   0.00000000
20318.000000   0.00000000   0.00000000
20319.000000   0.00000000   0.00000000
20320.000000   0.00000000   0.00000000
20321.000000   0.00000000   0.00000000
20322.000000   0.00000000   0.00000000
20323.000000   0.00000000   0.00000000
20324.000000   0.00000000   0.00000000
20325.000000   0.00000000   0.00000000
20326.000000   0.00000000   0.00000000
20327.000000   0.00000000   0.00000000
20328.000000   0.00000000   0.00000000
20329.000000   0.00000000   0.00000000
20330.000000   0.00000000   0.00000000
20331.000000   0.00000000   0.00000000
20332.000000   0.00000000   0.00000000
20333.000000   0.00000000   0.00000000
20334.000000   0.00000000   0.00000000
20335.000000   0.00000000   0.00000000
20336.000000   0.00000000   0.00000000
20337.000000   0.00000000   0.00000000
20338.000000   0.00000000   0.00000000
20339.000000   0.00000000   0.00000000
20340.000000   0.00000000   0.00000000
20341.000000   0.00000000   0.00000000
20342.000000   0.00000000   0.00000000
20343.000000   0.00000000   0.00000000
20344.000000   0.00000000   0.00000000
20345.000000   0.00000000   0.00000000
20346.000000   0.00000000   0.00000000
20347.000000   0.00000000   0.00000000
20348.000000   0.00000000   0.00000000
20349.000000   0.00000000   0.00000000
20350.000000   0.00000000   0.00000000
20351.000000   0.00000000   0.00000000
20352.000000   0.00000000   0.00000000
20353.000000   0.00000000   0.00000000
20354.000000   0.00000000   0.00000000
20355.000000   0.00000000   0.00000000
20356.000000   0.00000000   0.00000000
20357.000000   0.00000000   0.00000000
20358.000000   0.00000000   0.00000000
20359.000000   0.00000000   0.00000000
20360.000000   0.00000000   0.00000000
20361.000000   0.00000000   0.00000000
20362.000000   0.00000000   0.00000000
20363.000000   0.00000000   0.00000000
20364.000000   0.00000000   0.00000000
20365.000000   0.00000000   0.00000000
20366.000000   0.00000000   0.00000000
20367.000000   0.00000000   0.00000000
20368.000000   0.00000000   0.00000000
20369.000000   0.00000000   0.00000000
20370.000000   0.00000000   0.00000000
20371.000000   0.00000000   0.00000000
20372.000000   0.00000000   0.00000000
20373.000000   0.00000000   0.00000000
20374.000000   0.00000000   0.00000000
20375.000000   0.00000000   0.00000000
20376.000000   0.00000000   0.00000000
20377.000000   0.00000000   0.00000000
20378.000000   0.00000000   0.00000000
20379.000000   0.00000000   0.00000000
20380.000000   0.00000000   0.00000000
20381.000000   0.00000000   0.00000000
20382.000000   0.00000000   0.00000000
20383.000000   0.00000000   0.00000000
20384.000000   0.00000000   0.00000000
20385.000000   0.00000000   0.00000000
20386.000000   0.00000000   0.00000000
20387.000000   0.00000000   0.00000000
20388.000000   0.00000000   0.00000000
20389.000000   0.00000000   0.00000000
20390.000000   0.00000000   0.00000000
20391.000000   0.00000000   0.00000000
20392.000000   0.00000000   0.00000000
20393.000000   0.00000000   0.00000000
20394.000000   0.00000000   0.00000000
20395.000000   0.00000000   0.00000000
20396.000000   0.00000000   0.00000000
20397.000000   0.00000000   0.00000000
20398.000000   0.00000000   0.00000000
20399.000000   0.00000000   0.00000000
20400.000000   0.00000000   0.00000000
20401.000000   0.00000000   0.00000000
20402.000000   0.00000000   0.00000000
20403.000000   0.00000000   0.00000000
20404.000000   0.00000000   0.00000000
20405.000000   0.00000000   0.00000000
20406.000000   0.00000000   0.00000000
20407.000000   0.00000000   0.00000000
20408.000000   0.00000000   0.00000000
20409.000000   0.00000000   0.00000000
20410.000000   0.00000000   0.00000000
20411.000000   0.00000000   0.00000000
20412.000000   0.00000000   0.00000000
20413.000000   0.00000000   0.00000000
20414.000000   0.00000000   0.00000000
20415.000000   0.00000000   0.00000000
20416.000000   0.00000000   0.00000000
20417.000000   0.00000000   0.00000000
20418.000000   0.00000000   0.00000000
20419.000000   0.00000000   0.00000000
20420.000000   0.00000000   0.00000000
20421.000000   0.00000000   0.00000000
20422.000000   0.00000000   0.00000000
20423.000000   0.00000000   0.00000000
20424.000000   0.00000000   0.00000000
20425.000000   0.00000000   0.00000000
20426.000000   0.00000000   0.00000000
20427.000000   0.00000000   0.00000000
20428.000000   0.00000000   0.00000000
20429.000000   0.00000000   0.00000000
20430.000000   0.00000000   0.00000000
20431.000000   0.00000000   0.00000000
20432.000000   0.00000000   0.00000000
20433.000000   0.00000000   0.00000000
20434.000000   0.00000000   0.00000000
20435.000000   0.00000000   0.00000000
20436.000000   0.00000000   0.00000000
20437.000000   0.00000000   0.00000000
20438.000000   0.00000000   0.00000000
20439.000000   0.00000000   0.00000000
20440.000000   0.00000000   0.00000000
20441.000000   0.00000000   0.00000000
20442.000000   0.00000000   0.00000000
20443.000000   0.00000000   0.00000000
20444.000000   0.00000000   0.00000000
20445.000000   0.00000000   0.00000000
20446.000000   0.00000000   0.00000000
20447.000000   0.00000000   0.00000000
20448.000000   0.00000000   0.00000000
20449.000000   0.00000000   0.00000000
20450.000000   0.00000000   0.00000000
20451.000000   0.00000000   0.00000000
20452.000000   0.00000000   0.00000000
20453.000000   0.00000000   0.00000000
20454.000000   0.00000000   0.00000000
20455.000000   0.00000000   0.00000000
20456.000000   0.00000000   0.00000000
20457.000000   0.00000000   0.00000000
20458.000000   0.00000000   0.00000000
20459.000000   0.00000000   0.00000000
20460.000000   0.00000000   0.00000000
20461.000000   0.00000000   0.00000000
20462.000000   0.00000000   0.00000000
20463.000000   0.00000000   0.00000000
20464.000000   0.00000000   0.00000000
20465.000000   0.00000000   0.00000000
20466.000000   0.00000000   0.00000000
20467.000000   0.00000000   0.00000000
20468.000000   0.00000000   0.00000000
20469.000000   0.00000000   0.00000000
20470.000000   0.00000000   0.00000000
20471.000000   0.00000000   0.00000000
20472.000000   0.00000000   0.00000000
20473.000000   0.00000000   0.00000000
20474.000000   0.00000000   0.00000000
20475.000000   0.00000000   0.00000000
20476.000000   0.00000000   0.00000000
20477.000000   0.00000000   0.00000000
20478.000000   0.00000000   0.00000000
20479.000000   0.00000000   0.00000000
20480.000000   0.00000000   0.00000000
20481.000000   0.00000000   0.00000000
20482.000000   0.00000000   0.00000000
20483.000000   0.00000000   0.00000000
20484.000000   0.00000000   0.00000000
20485.000000   0.00000000   0.00000000
20486.000000   0.00000000   0.00000000
20487.000000   0.00000000   0.00000000
20488.000000   0.00000000   0.00000000
20489.000000   0.00000000   0.00000000
20490.000000   0.00000000   0.00000000
20491.000000   0.00000000   0.00000000
20492.000000   0.00000000   0.00000000
20493.000000   0.00000000   0.00000000
20494.000000   0.00000000   0.00000000
20495.000000   0.00000000   0.00000000
20496.000000   0.00000000   0.00000000
20497.000000   0.00000000   0.00000000
20498.000000   0.00000000   0.00000000
20499.000000   0.00000000   0.00000000
20500.000000   0.00000000   0.00000000
20501.000000   0.00000000   0.00000000
20502.000000   0.00000000   0.00000000
20503.000000   0.00000000   0.00000000
20504.000000   0.00000000   0.00000000
20505.000000   0.00000000   0.00000000
20506.000000   0.00000000   0.00000000
20507.000000   0.00000000   0.00000000
20508.000000   0.00000000   0.00000000
20509.000000   0.00000000   0.00000000
20510.000000   0.00000000   0.00000000
20511.000000   0.00000000   0.00000000
20512.000000   0.00000000   0.00000000
20513.000000   0.00000000   0.00000000
20514.000000   0.00000000   0.00000000
20515.000000   0.00000000   0.00000000
20516.000000   0.00000000   0.00000000
20517.000000   0.00000000   0.00000000
20518.000000   0.00000000   0.00000000
20519.000000   0.00000000   0.00000000
20520.000000   0.00000000   0.00000000
20521.000000   0.00000000   0.00000000
20522.000000   0.00000000   0.00000000
20523.000000   0.00000000   0.00000000
20524.000000   0.00000000   0.00000000
20525.000000   0.00000000   0.00000000
20526.000000   0.00000000   0.00000000
20527.000000   0.00000000   0.00000000
20528.000000   0.00000000   0.00000000
20529.000000   0.00000000   0.00000000
20530.000000   0.00000000   0.00000000
20531.000000   0.00000000   0.00000000
20532.000000   0.00000000   0.00000000
20533.000000   0.00000000   0.00000000
20534.000000   0.00000000   0.00000000
20535.000000   0.00000000   0.00000000
20536.000000   0.00000000   0.00000000
20537.000000   0.00000000   0.00000000
20538.000000   0.00000000   0.00000000
20539.000000   0.00000000   0.00000000
20540.000000   0.00000000   0.00000000
20541.000000   0.00000000   0.00000000
20542.000000   0.00000000   0.00000000
20543.000000   0.00000000   0.00000000
20544.000000   0.00000000   0.00000000
20545.000000   0.00000000   0.00000000
20546.000000   0.00000000   0.00000000
20547.000000   0.00000000   0.00000000
20548.000000   0.00000000   0.00000000
20549.000000   0.00000000   0.00000000
20550.000000   0.00000000   0.00000000
20551.000000   0.00000000   0.00000000
20552.000000   0.00000000   0.00000000
20553.000000   0.00000000   0.00000000
20554.000000   0.00000000   0.00000000
20555.000000   0.00000000   0.00000000
20556.000000   0.00000000   0.00000000
20557.000000   0.00000000   0.00000000
20558.000000   0.00000000   0.00000000
20559.000000   0.00000000   0.00000000
20560.000000   0.00000000   0.00000000
20561.000000   0.00000000   0.00000000
20562.000000   0.00000000   0.00000000
20563.000000   0.00000000   0.00000000
20564.000000   0.00000000   0.00000000
20565.000000   0.00000000   0.00000000
20566.000000   0.00000000   0.00000000
20567.000000   0.00000000   0.00000000
20568.000000   0.00000000   0.00000000
20569.000000   0.00000000   0.00000000
20570.000000   0.00000000   0.00000000
20571.000000   0.00000000   0.00000000
20572.000000   0.00000000   0.00000000
20573.000000   0.00000000   0.00000000
20574.000000   0.00000000   0.00000000
20575.000000   0.00000000   0.00000000
20576.000000   0.00000000   0.00000000
20577.000000   0.00000000   0.00000000
20578.000000   0.00000000   0.00000000
20579.000000   0.00000000   0.00000000
20580.000000   0.00000000   0.00000000
20581.000000   0.00000000   0.00000000
20582.000000   0.00000000   0.00000000
20583.000000   0.00000000   0.00000000
20584.000000   0.00000000   0.00000000
20585.000000   0.00000000   0.00000000
20586.000000   0.00000000   0.00000000
20587.000000   0.00000000   0.00000000
20588.000000   0.00000000   0.00000000
20589.000000   0.00000000   0.00000000
20590.000000   0.00000000   0.00000000
20591.000000   0.00000000   0.00000000
20592.000000   0.00000000   0.00000000
20593.000000   0.00000000   0.00000000
20594.000000   0.00000000   0.00000000
20595.000000   0.00000000   0.00000000
20596.000000   0.00000000   0.00000000
20597.000000   0.00000000   0.00000000
20598.000000   0.00000000   0.00000000
20599.000000   0.00000000   0.00000000
20600.000000   0.00000000   0.00000000
20601.000000   0.00000000   0.00000000
20602.000000   0.00000000   0.00000000
20603.000000   0.00000000   0.00000000
20604.000000   0.00000000   0.00000000
20605.000000   0.00000000   0.00000000
20606.000000   0.00000000   0.00000000
20607.000000   0.00000000   0.00000000
20608.000000   0.00000000   0.00000000
20609.000000   0.00000000   0.00000000
20610.000000   0.00000000   0.00000000
20611.000000   0.00000000   0.00000000
20612.000000   0.00000000   0.00000000
20613.000000   0.00000000   0.00000000
20614.000000   0.00000000   0.00000000
20615.000000   0.00000000   0.00000000
20616.000000   0.00000000   0.00000000
20617.000000   0.00000000   0.00000000
20618.000000   0.00000000   0.00000000
20619.000000   0.00000000   0.00000000
20620.000000   0.00000000   0.00000000
20621.000000   0.00000000   0.00000000
20622.000000   0.00000000   0.00000000
20623.000000   0.00000000   0.00000000
